Time,Distance,Rotation
0,-1.037789,357.1728
0.00779438,-1.037453,357.1818
0.01876831,-1.037068,357.2148
0.03002548,-1.036646,357.2531
0.04132271,-1.036331,357.2979
0.05239773,-1.03615,357.3379
0.06327915,-1.035868,357.3781
0.07429028,-1.035555,357.4137
0.08542347,-1.035269,357.442
0.09643555,-1.034931,357.4839
0.1075697,-1.03458,357.4989
0.1186457,-1.034249,357.5026
0.1298838,-1.033982,357.4804
0.1410675,-1.033585,357.4821
0.1528311,-1.033266,357.478
0.1632023,-1.032942,357.4747
0.1744709,-1.032636,357.4734
0.1855698,-1.0323,357.4639
0.1963978,-1.031886,357.4472
0.2076387,-1.031462,357.439
0.2188463,-1.031004,357.4189
0.229682,-1.030601,357.4158
0.2407885,-1.030092,357.4344
0.2520075,-1.02956,357.4538
0.2629967,-1.029047,357.4582
0.2741394,-1.028528,357.4636
0.2852345,-1.027933,357.4829
0.2964277,-1.027371,357.507
0.3074093,-1.026765,357.5355
0.3185205,-1.026188,357.5801
0.3299646,-1.025631,357.6306
0.3408566,-1.025099,357.6956
0.3519411,-1.024498,357.7674
0.3632374,-1.023938,357.8292
0.3743,-1.023323,357.8771
0.3853149,-1.022756,357.93
0.396554,-1.022197,357.9611
0.4074011,-1.02172,357.9861
0.4185572,-1.021091,358.003
0.4296217,-1.020479,358.0164
0.4409094,-1.019831,358.0143
0.4519482,-1.019128,357.9934
0.462924,-1.018453,357.9634
0.4740181,-1.017823,357.9415
0.485383,-1.017202,357.9049
0.4962358,-1.016517,357.8865
0.5076799,-1.015861,357.8639
0.5186291,-1.015219,357.8566
0.5297699,-1.014562,357.8526
0.5406628,-1.013914,357.8438
0.5518055,-1.013218,357.8258
0.5629101,-1.01253,357.8106
0.574295,-1.011622,357.7939
0.5850811,-1.010869,357.7761
0.5962114,-1.009993,357.7649
0.6074142,-1.009214,357.7503
0.6186619,-1.008432,357.7537
0.6297445,-1.007635,357.7664
0.6410332,-1.006835,357.7821
0.6518507,-1.006006,357.796
0.6630058,-1.005146,357.807
0.6739588,-1.00424,357.8152
0.685585,-1.003331,357.8375
0.6961403,-1.002289,357.8647
0.7072325,-1.001383,357.8839
0.7184095,-1.000429,357.896
0.7294817,-0.9993817,357.8976
0.7411108,-0.9983244,357.9027
0.7517204,-0.997225,357.9105
0.7627735,-0.996152,357.9243
0.7741566,-0.9950583,357.9278
0.7849703,-0.9938879,357.9229
0.7962017,-0.9928002,357.9247
0.80756,-0.9915029,357.9305
0.8189039,-0.9902296,357.9359
0.829525,-0.9889636,357.938
0.8406096,-0.9876925,357.9583
0.8522034,-0.9864465,357.9927
0.8627796,-0.9851191,358.0365
0.8742065,-0.9838067,358.0903
0.8849354,-0.9824933,358.1402
0.8962774,-0.9811913,358.2003
0.9073553,-0.9797891,358.2462
0.9183817,-0.9783515,358.2763
0.9295101,-0.9769455,358.304
0.9409409,-0.9755176,358.3212
0.9516268,-0.974115,358.3291
0.9627638,-0.9726334,358.3269
0.9741907,-0.9712979,358.29
0.9849005,-0.9697822,358.2607
0.9961052,-0.9681656,358.2491
1.007483,-0.9665213,358.2392
1.018566,-0.9647906,358.2181
1.029456,-0.9631118,358.1966
1.040506,-0.9614111,358.1823
1.051641,-0.9595609,358.194
1.062754,-0.9577625,358.2305
1.073779,-0.9559411,358.2634
1.08512,-0.9540151,358.3154
1.096367,-0.9520364,358.3711
1.107081,-0.9499732,358.4262
1.118179,-0.9477901,358.4782
1.129343,-0.9456079,358.5162
1.140641,-0.9434327,358.5357
1.151706,-0.9411403,358.5347
1.162603,-0.9386839,358.5051
1.173704,-0.9361691,358.4597
1.185514,-0.9335001,358.3906
1.195999,-0.9307469,358.3086
1.207082,-0.9279233,358.2378
1.21816,-0.9248479,358.1644
1.229512,-0.9216894,358.0866
1.240479,-0.9182488,357.9867
1.251469,-0.9146082,357.8842
1.262585,-0.9108467,357.7866
1.273743,-0.9069594,357.6951
1.284936,-0.9029511,357.6329
1.29592,-0.8987132,357.5746
1.307164,-0.8943911,357.5096
1.31811,-0.8898992,357.4732
1.329286,-0.8852894,357.523
1.340575,-0.8806472,357.6106
1.351453,-0.8757916,357.6816
1.362525,-0.8707526,357.7224
1.373981,-0.8654036,357.7183
1.384911,-0.8600951,357.7196
1.396602,-0.8542179,357.7419
1.407041,-0.8489361,357.7841
1.418107,-0.8430698,357.8542
1.429184,-0.8370619,357.9329
1.440344,-0.8308834,357.9943
1.451357,-0.8246369,358.0532
1.462631,-0.8181325,358.0932
1.47401,-0.8116395,358.121
1.485018,-0.8048773,358.1429
1.495848,-0.7980218,358.1447
1.507221,-0.7910097,358.1518
1.518339,-0.7838099,358.1619
1.529391,-0.7766834,358.1975
1.540479,-0.7688365,358.1619
1.551504,-0.7612582,358.0465
1.562408,-0.7537032,357.9163
1.573759,-0.7459311,357.8094
1.584815,-0.7381715,357.7254
1.595778,-0.730092,357.6679
1.607128,-0.7222925,357.6099
1.617981,-0.7143984,357.5475
1.629156,-0.7066371,357.5334
1.640182,-0.6988364,357.531
1.651258,-0.6909972,357.5273
1.662388,-0.6833335,357.4873
1.67374,-0.6755749,357.4471
1.684803,-0.6679825,357.4258
1.696049,-0.6604836,357.3987
1.706785,-0.6532062,357.3614
1.717987,-0.6459376,357.3118
1.729031,-0.6389322,357.2399
1.740173,-0.6319212,357.1623
1.751579,-0.6250182,357.063
1.762363,-0.618173,356.9615
1.773464,-0.6111721,356.8423
1.7848,-0.6043602,356.7142
1.795671,-0.5976508,356.5663
1.806749,-0.5910054,356.4313
1.817865,-0.5844489,356.311
1.829058,-0.578037,356.2464
1.840296,-0.5716604,356.1769
1.851231,-0.5652668,356.1425
1.862343,-0.5590531,356.1826
1.873444,-0.5528625,356.2511
1.884541,-0.546744,356.29
1.895897,-0.5406284,356.3268
1.907204,-0.5347235,356.3719
1.917873,-0.528838,356.4469
1.92897,-0.5231444,356.5551
1.940134,-0.5174869,356.6671
1.951151,-0.5119351,356.7834
1.962408,-0.506397,356.8965
1.973358,-0.5008813,357.023
1.984732,-0.4953784,357.1344
1.995642,-0.4898973,357.2263
2.006657,-0.484372,357.2804
2.017799,-0.4787928,357.2975
2.028887,-0.4731574,357.3018
2.039982,-0.4675243,357.2817
2.051559,-0.4618136,357.2809
2.062399,-0.4561543,357.298
2.073393,-0.4504482,357.3169
2.084444,-0.44481,357.3458
2.095713,-0.4390271,357.3794
2.106646,-0.4332142,357.4204
2.117887,-0.4273716,357.4769
2.128881,-0.4215343,357.5233
2.140274,-0.4156556,357.5585
2.151049,-0.4097104,357.5887
2.162197,-0.4037123,357.6242
2.173294,-0.3976573,357.6546
2.184393,-0.3914889,357.6807
2.195761,-0.3851742,357.6735
2.20669,-0.3788384,357.6907
2.218014,-0.3723513,357.6951
2.228977,-0.3656695,357.7218
2.240189,-0.3588797,357.7297
2.251171,-0.3519619,357.7409
2.262238,-0.3449296,357.7324
2.273224,-0.3378093,357.7157
2.284456,-0.3305351,357.6866
2.295504,-0.3230913,357.6382
2.306557,-0.3154372,357.6176
2.317663,-0.3077501,357.5712
2.328754,-0.2998798,357.5197
2.339855,-0.2918513,357.4616
2.350967,-0.2837694,357.4064
2.362103,-0.2755036,357.3444
2.37327,-0.2668568,357.2944
2.384283,-0.2579106,357.2135
2.395426,-0.2487704,357.0692
2.406559,-0.2396636,356.9101
2.41762,-0.2303888,356.8107
2.428852,-0.2210352,356.7393
2.44046,-0.2115028,356.7219
2.451132,-0.202157,356.6866
2.462349,-0.1927105,356.687
2.477413,-0.183233,356.7027
2.484413,-0.1736255,356.7156
2.495548,-0.1640987,356.7064
2.50655,-0.1546158,356.6889
2.517616,-0.1451262,356.6894
2.529074,-0.135861,356.7206
2.540138,-0.1267196,356.8195
2.551147,-0.1177337,356.9381
2.562008,-0.1089488,357.0494
2.573088,-0.1004426,357.1456
2.584194,-0.09197998,357.2722
2.595308,-0.08371937,357.399
2.606585,-0.0756247,357.4904
2.617525,-0.06762826,357.5517
2.628647,-0.05971527,357.5959
2.639877,-0.051875,357.6317
2.651011,-0.04413545,357.6943
2.662203,-0.03666246,357.7423
2.673086,-0.02916479,357.7938
2.684196,-0.02176833,357.8451
2.695576,-0.01449502,357.9115
2.706388,-0.007286429,357.9917
2.717524,7.545948E-05,358.0363
2.728611,0.007140398,358.0602
2.739738,0.01405382,358.0482
2.750767,0.02093709,358.0676
2.761908,0.02772021,358.101
2.773054,0.03446221,358.1257
2.784155,0.04121971,358.136
2.795231,0.04797721,358.1368
2.806332,0.05470598,358.1356
2.817436,0.06143868,358.1244
2.828648,0.06823099,358.1076
2.840038,0.07509792,358.0988
2.850977,0.08193576,358.1058
2.861935,0.08892584,358.1353
2.872992,0.09586763,358.1731
2.884216,0.1028125,358.2216
2.895845,0.109825,358.2688
2.906319,0.1169564,358.3395
2.917372,0.1241775,358.4004
2.928539,0.1313659,358.469
2.939613,0.1386153,358.5249
2.950756,0.1460081,358.5605
2.962101,0.1535095,358.5705
2.972908,0.1610543,358.5807
2.984003,0.1687084,358.6136
2.995407,0.1766487,358.6349
3.00625,0.1845123,358.6615
3.017344,0.1926304,358.696
3.02845,0.2008008,358.7323
3.039743,0.2092987,358.75
3.051174,0.217847,358.7296
3.062271,0.2265917,358.6576
3.072889,0.235438,358.5784
3.083963,0.244526,358.4581
3.095095,0.2537767,358.334
3.106472,0.2632381,358.1897
3.117496,0.2729191,358.0631
3.128448,0.282678,357.9606
3.139542,0.2927021,357.9293
3.150805,0.3032576,358.0012
3.165831,0.3138624,357.9765
3.172827,0.3245417,357.855
3.182419,0.335416,357.9339
3.193544,0.3462294,358.0033
3.204784,0.3571709,358.1443
3.215857,0.3681813,358.2043
3.226818,0.3791121,358.2659
3.237938,0.3900112,358.3608
3.249264,0.400843,358.4814
3.260174,0.4115628,358.6196
3.271244,0.4221298,358.7081
3.282391,0.4325117,358.7818
3.293768,0.4427212,358.8654
3.304621,0.4527251,358.9537
3.315695,0.4625295,359.0432
3.32686,0.4722949,359.1368
3.337877,0.4820565,359.2569
3.34901,0.4915689,359.3838
3.360111,0.5006799,359.5074
3.371239,0.5097717,359.6544
3.382359,0.5186189,359.8642
3.39374,0.5275024,0.06595656
3.404562,0.5361673,0.2618105
3.415918,0.5447973,0.4268359
3.426725,0.5532359,0.577078
3.437819,0.5614902,0.6929038
3.448984,0.5695378,0.8136838
3.460125,0.5773627,0.9634207
3.471157,0.5849229,1.104932
3.482302,0.5923198,1.233865
3.493395,0.5996808,1.330631
3.504498,0.6070544,1.39949
3.515682,0.6141785,1.433335
3.527124,0.6214033,1.433189
3.538046,0.6283997,1.411009
3.549467,0.6355075,1.395487
3.560568,0.6425253,1.360422
3.57201,0.649629,1.334517
3.583059,0.6566719,1.297682
3.594501,0.6638259,1.268488
3.6057,0.6710104,1.242546
3.616858,0.6781729,1.198426
3.628054,0.6854268,1.170374
3.639505,0.6926695,1.160215
3.650387,0.7000254,1.154385
3.661694,0.7074026,1.179472
3.672552,0.7147833,1.186945
3.683786,0.7223498,1.194058
3.695469,0.7296234,1.160997
3.705957,0.7371584,1.090751
3.717484,0.7446436,1.046363
3.728153,0.7523915,0.9955287
3.739578,0.7600378,0.9698798
3.750406,0.7678553,0.9494606
3.762003,0.7756821,0.9366119
3.77261,0.7833742,0.9134075
3.783798,0.7911922,0.9255406
3.794775,0.7990345,0.9457204
3.805973,0.8070081,0.9586108
3.817101,0.8150295,0.942187
3.828083,0.8232878,0.9052582
3.839663,0.8314494,0.8355991
3.850311,0.8398367,0.727432
3.861771,0.8481697,0.6080469
3.87252,0.8564914,0.4988822
3.883619,0.8650085,0.4201655
3.894711,0.8737272,0.4268396
3.905834,0.8827618,0.431008
3.917137,0.8917412,0.3720256
3.928135,0.9008731,0.3354548
3.939156,0.909907,0.3726848
3.950348,0.919109,0.4192306
3.962065,0.9282275,0.4523814
3.972462,0.9375027,0.4768032
3.984215,0.9467937,0.4772954
3.994965,0.9559263,0.5019706
4.006319,0.9650246,0.5716335
4.017159,0.9741157,0.6236712
4.027971,0.9831599,0.6328779
4.039213,0.9920365,0.6004884
4.050406,1.000733,0.5598742
4.061485,1.009271,0.509664
4.072584,1.017621,0.4254836
4.083569,1.025916,0.3338127
4.094673,1.034094,0.2709108
4.105772,1.042266,0.2427526
4.116867,1.050314,0.2195712
4.127951,1.058369,0.2009505
4.139336,1.066203,0.1812399
4.150417,1.073996,0.1541705
4.161825,1.081768,0.1316466
4.172693,1.089343,0.1396669
4.183496,1.09681,0.1831126
4.194607,1.104199,0.2568521
4.205696,1.111631,0.3290598
4.216873,1.118937,0.399599
4.227972,1.126123,0.4726509
4.23909,1.133245,0.5375857
4.250132,1.140295,0.6179448
4.261843,1.147436,0.6751519
4.272575,1.154415,0.7037388
4.28364,1.161654,0.7201042
4.294958,1.168841,0.692596
4.3057,1.176104,0.6373293
4.316961,1.183378,0.4865812
4.327845,1.19076,0.3903737
4.339024,1.19822,0.3015552
4.350582,1.205622,0.2656517
4.361467,1.2131,0.2741612
4.372252,1.220644,0.3211634
4.383835,1.228166,0.3635865
4.394541,1.235863,0.4036079
4.405619,1.243533,0.4762076
4.416807,1.251342,0.5734721
4.42823,1.259229,0.6836198
4.439177,1.267104,0.7923474
4.450073,1.275137,0.8548167
4.461197,1.283125,0.8989481
4.472214,1.291151,0.8944398
4.483465,1.299282,0.9162577
4.494478,1.307421,0.9414614
4.506226,1.315638,0.9706805
4.516987,1.323946,1.02549
4.528063,1.332281,1.09477
4.538826,1.340691,1.207016
4.54999,1.3491,1.335183
4.561373,1.357602,1.43805
4.572382,1.366115,1.471925
4.583269,1.374795,1.414589
4.594896,1.383616,1.312197
4.605543,1.392589,1.139382
4.616661,1.401831,0.940526
4.627811,1.411178,0.7691566
4.638826,1.421123,0.7058365
4.649906,1.431227,0.5741759
4.661016,1.441162,0.4284627
4.672398,1.451454,0.4967018
4.683273,1.461835,0.5583143
4.694361,1.472423,0.5752231
4.705681,1.483145,0.4968585
4.716574,1.493829,0.4653111
4.727669,1.504629,0.5005647
4.738834,1.515252,0.5904009
4.749968,1.525669,0.6661063
4.760971,1.536103,0.7437019
4.772099,1.546257,0.8363363
4.783184,1.556219,0.9289113
4.794317,1.565899,0.9457015
4.805389,1.575461,0.898914
4.816496,1.585072,0.8120654
4.827703,1.594438,0.6718135
4.83877,1.603895,0.5491686
4.849947,1.613275,0.5060995
4.861006,1.622452,0.5257741
4.872322,1.631454,0.6144078
4.883392,1.640499,0.6814085
4.894363,1.649435,0.731891
4.905455,1.658168,0.8381602
4.916815,1.666868,1.015311
4.927608,1.675284,1.282855
4.938707,1.683677,1.518566
4.949806,1.691885,1.71782
4.960974,1.699988,1.855929
4.972174,1.707854,1.942543
4.983116,1.715633,2.000847
4.994238,1.723392,2.078091
5.005335,1.730946,2.11384
5.01656,1.73848,2.151095
5.03178,1.745966,2.186573
5.03874,1.75333,2.197125
5.048285,1.760739,2.18604
5.059269,1.768021,2.112109
5.070929,1.775443,2.017213
5.081593,1.782848,1.919632
5.092838,1.79014,1.825277
5.103651,1.797449,1.748922
5.114748,1.804729,1.709047
5.1259,1.812025,1.667688
5.137232,1.81925,1.630316
5.148365,1.826422,1.600021
5.159195,1.833631,1.565251
5.170553,1.840908,1.542962
5.181475,1.848275,1.504452
5.192633,1.855546,1.469227
5.203901,1.862929,1.425041
5.214832,1.870227,1.40331
5.225887,1.877622,1.369868
5.23695,1.884966,1.33475
5.248053,1.892414,1.305242
5.259237,1.899968,1.250309
5.270208,1.907458,1.184678
5.281296,1.915313,1.114316
5.292459,1.923093,1.021447
5.303562,1.931034,0.9187257
5.314682,1.938967,0.8085196
5.325809,1.946977,0.7077755
5.336987,1.95527,0.6082569
5.348129,1.963618,0.5235417
5.359074,1.972217,0.4542163
5.370445,1.980933,0.3312399
5.381596,1.989945,0.2585879
5.392618,1.999104,0.1971111
5.403828,2.008094,0.06432663
5.415171,2.017122,359.9611
5.426296,2.026319,359.9267
5.437672,2.035522,359.8841
5.448862,2.0447,359.8498
5.460091,2.05374,359.8353
5.471516,2.062757,359.871
5.48275,2.071789,359.9185
5.494005,2.080708,359.9608
5.505304,2.089577,359.9453
5.516609,2.098325,359.9312
5.527599,2.106843,359.9205
5.538561,2.115193,359.9289
5.549873,2.123493,359.9419
5.560686,2.131695,359.9586
5.572363,2.139796,359.9792
5.582914,2.147876,359.9762
5.594032,2.156007,359.9598
5.605412,2.164104,359.9163
5.616413,2.172183,359.9016
5.627478,2.180192,359.9276
5.638454,2.188225,0.01296002
5.649519,2.196223,0.1515682
5.660658,2.204078,0.3145902
5.672033,2.211997,0.4845788
5.683014,2.219982,0.6535816
5.694336,2.227822,0.8219002
5.705023,2.23564,1.015757
5.716206,2.243515,1.15295
5.727484,2.251355,1.283927
5.738344,2.259182,1.38803
5.749619,2.266954,1.505453
5.76055,2.274737,1.601406
5.772152,2.282525,1.700398
5.782843,2.290502,1.785329
5.793983,2.298346,1.850099
5.80521,2.306289,1.869223
5.816315,2.314254,1.861374
5.82752,2.322412,1.819435
5.838285,2.330493,1.794826
5.849646,2.338719,1.764127
5.860624,2.34701,1.722108
5.871969,2.355428,1.692821
5.882706,2.363755,1.668038
5.89394,2.372247,1.654012
5.904915,2.380805,1.655369
5.916487,2.389462,1.66965
5.927208,2.39816,1.683741
5.938301,2.406874,1.695226
5.949411,2.415714,1.720255
5.960522,2.424542,1.75617
5.971933,2.433497,1.806579
5.982771,2.442446,1.886619
5.993801,2.451517,1.957973
6.0049,2.460766,2.019438
6.016008,2.469911,2.06675
6.027246,2.479282,2.035202
6.038179,2.488691,1.952404
6.049608,2.498165,1.782332
6.060432,2.507795,1.577207
6.071594,2.517745,1.463516
6.08268,2.528007,1.335325
6.094063,2.538194,1.119843
6.10487,2.54827,0.9674618
6.11594,2.558343,0.9624813
6.127161,2.568599,0.9524691
6.138145,2.578822,0.9012564
6.149334,2.589054,0.9087079
6.160528,2.599192,0.9344749
6.171595,2.609185,1.062606
6.182703,2.619079,1.181642
6.194002,2.628915,1.269773
6.204773,2.638598,1.316782
6.215891,2.648188,1.311952
6.227001,2.657607,1.269672
6.238113,2.666847,1.197635
6.249239,2.675961,1.102632
6.260386,2.684847,1.008231
6.271843,2.693766,0.9371153
6.282534,2.702524,0.9249079
6.293686,2.711152,0.9486095
6.30472,2.719727,1.043678
6.315851,2.728174,1.169329
6.326981,2.736621,1.274332
6.338041,2.745074,1.394521
6.349192,2.753418,1.510827
6.360291,2.76156,1.692031
6.371988,2.76958,1.917127
6.382505,2.777331,2.175285
6.39357,2.785067,2.412589
6.404905,2.792646,2.59534
6.416033,2.800112,2.721032
6.427116,2.80745,2.818012
6.438,2.814754,2.875225
6.449156,2.822086,2.893952
6.460304,2.829297,2.893029
6.471748,2.83649,2.888585
6.482485,2.843697,2.89068
6.493549,2.850776,2.878859
6.504663,2.857799,2.81152
6.51581,2.864983,2.727509
6.526901,2.872169,2.61501
6.53796,2.87942,2.5071
6.549072,2.886649,2.445689
6.560183,2.893892,2.418474
6.571447,2.901116,2.406319
6.5825,2.908406,2.381857
